GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2
 "00000","United States", ,SQINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",202708808,204998864,210959776,213548552,213252772,216274628,218946592,225878008,227255120,232617980,234206700,238276200,249092464,248239588,246491740,241924208,238653176,240653720,241989120,242843984,244269604,245643272,246884796,251946328,253206980,260290268,266795864,270910888,268811856,271223912,275342632,277053600,280848660,283608472,290057000,296093868,307779092,318697620,313357600,310357688,308356284,300451620,299391140,302496956,287542724,286717476,289218072,296241728,296507548,303405504,310618620,314808328,323583428,329159532,334643612,336557428,347778820,353312492,350724080,354088608,358967528,364680004,366595752,376612716,375701632,389483808,395491588,405582972,414958720,418982272,427871944,433663064,424507860,423842112,432629816,440428212,447807724,455676500,462425676,467654100,482617132,483986648,496858028,506202192,515825900,514320800
 "00000","United States", ,SQINC5N,900,"51","   Information","Thousands of dollars",196249164,202636940,205633124,210104772,224257172,221632064,230858960,244999804,253248528,254531792,267194852,259524828,272452900,280263380,268211716,263388004,260792364,261184212,259566800,260008624,254593200,259878764,265927688,262916348,269182204,268509540,267657288,272658968,269337900,268597280,271074736,271366084,275649700,272031236,274108800,279802264,288897340,296372580,299169240,309764840,305058112,307499632,308918376,299883880,293104828,297534684,296769192,302579296,293962632,292007856,295870040,294471472,303560368,302717048,307215632,308994952,315252424,322403900,327605172,337194504,336666812,346792476,352059512,362897200,363337652,364299424,367103768,369839156,374250324,380789736,386215436,389996504,393726012,395970464,400777716,403601808,402106436,403225188,403745732,417138644,424300472,440656592,444709944,442608992,457328200,463109300
 "00000","United States", ,SQINC5N,1000,"52","   Finance and insurance","Thousands of dollars",355120028,366840072,374211108,373028792,408407836,398321868,406176128,404038168,441478860,439378792,452407524,476702824,508586228,495044344,504335488,510825940,496289084,502789140,498675208,498810568,482417024,513650532,529284852,524963592,530811324,538192424,551787836,568676416,575087564,566257460,586129912,604717064,627236840,623878996,625641724,644398440,690323880,659454384,654389928,651395808,665558064,634602492,636646080,630433364,572949132,631477148,642649204,656276516,648511956,678036528,663932184,669647332,682380292,657230392,675008476,657940840,667122872,710280240,699656700,742188188,700036324,712005604,696351452,695546620,724176376,697898356,697287396,711121872,717226296,729386368,736763404,746243932,763084528,775806360,795053668,807511444,822653860,847514360,868438584,906361196,892414284,895883220,902092780,889073716,934095400,959532200
 "00000","United States", ,SQINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",112454756,116100024,120282036,123123184,129676824,131049996,133202508,135934672,136389324,138561436,140633736,144391504,148719636,151364220,154323196,152460948,154282412,159935176,157915636,160958776,155491032,159915204,166434360,162775404,160932052,170535412,168708308,166804228,164371832,169338868,172204060,169001240,167515028,168659784,164548924,168544264,152854596,147502568,143137176,141577660,144016384,146321692,145472916,139393008,131376044,132359236,132764340,139764380,141161108,145434688,150504820,155815384,163564560,169930868,178717928,186498644,198544180,202911612,207055732,218936476,222068392,227989396,231841876,232276336,234213800,239206244,247662872,251429084,264849604,270262524,276958812,280833060,289955252,297289976,297675504,295467268,296133636,294106532,294942388,303005444,301277264,305667592,309280404,311534740,318668500,323516000
 "00000","United States", ,SQINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",449043464,463501264,479761872,494357400,500251668,513002604,518902328,538487400,553631448,569000388,594349572,605090592,608510296,607824020,603031156,600014528,601589712,604437996,601431820,599152472,602573972,607889144,610623636,618085248,625474112,642201344,658512204,670692340,678190348,690983600,705663832,720410220,745492884,756392368,772011020,797887728,811130352,817392024,837115684,866141940,886252548,905858228,909705076,897036148,862599816,852246860,847921528,843771796,852294472,861302684,879794956,891827888,913156956,931756664,942907368,935427012,974017576,976137640,972739524,1028681260,1001500512,1005632356,999018632,1016980500,1045295724,1055369496,1083181092,1099609688,1119579876,1136594584,1149440200,1151701340,1154491856,1159332632,1168977920,1185081592,1204774768,1214757252,1235092536,1253447444,1286523856,1296797328,1313802780,1315676036,1365307600,1395847400
 "00000","United States", ,SQINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",113712560,115442276,117151808,121357356,126475576,124058668,123804152,126461604,130333620,133966432,137412800,138463148,152287608,150473112,148164324,148674956,150950356,149995204,150270868,148335572,151372304,156601424,161699840,166702432,167409300,168487904,172474300,179112496,178830716,178495956,180410524,178394804,191002752,196636984,197481040,203611224,214503888,214393580,215608380,218474152,213404776,216286592,217763136,213265496,200806032,207908320,213871788,215293860,206255732,211170756,216661728,224979784,236136084,235192320,232034108,232677488,241562684,242750540,252459396,272483380,260674612,267831120,267961592,268988676,280455388,274999032,278925808,288371772,290635332,294018904,292024416,290069348,297746732,298490888,299890272,302544108,310184732,315969700,320278532,333819036,334721856,335251844,342562436,339799864,351468400,357647800
 "00000","United States", ,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",192360348,197184076,203700840,209134736,212756596,218117232,223673524,230528648,240244396,246694276,248809484,250695844,259417512,255908116,251963388,250154984,256180888,260870992,262582340,264349780,265263908,267238864,270810208,276691020,279522412,287028116,294965616,297903856,301177452,307976128,315743800,321526620,327047480,330747324,334346592,342186604,353875064,356164324,357697728,359646884,357249488,355001272,353663232,352002008,332440996,332121484,332356704,340584816,345401056,352475828,360735472,365427644,373969428,378078612,384592396,383819564,401417392,400934228,402797288,409023092,409226356,415593108,420703064,426093472,433767456,440007296,443484628,451288620,453329504,457047300,462610840,468804356,467455084,467573136,472816192,481247588,495624124,503325712,510771656,520530508,526830836,531178452,536855304,544979408,555182300,564297100
 "00000","United States", ,SQINC5N,1500,"61","   Educational services","Thousands of dollars",64777520,65205700,67258140,67854640,69534156,71520296,71906604,74766944,76344964,77981140,80041088,80068808,80061244,82131656,84026888,86684212,89119760,91455304,93786460,95242476,95704164,97134272,99133960,101663604,103666960,106792756,107874872,108669412,106599628,108488920,111503524,115131928,116850228,117660932,119122700,120834140,127064688,128112976,129827072,131279264,132471468,132955248,137422756,143754528,143214248,146764468,148728840,150328444,153802080,154338788,155471992,155883140,158709856,160850948,164813036,166170160,170914120,171822576,172388528,172778776,172292108,173942632,175251212,179570048,183464428,185631736,186823740,187240096,190342324,190585868,194286348,199529460,199100740,202395876,202945412,203329972,201965516,200352600,200917180,202716704,205404204,207827080,210792552,215160164,214365700,212454000
 "00000","United States", ,SQINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",495532332,497769732,506327336,513342600,515523888,525368304,528838612,537085196,548817464,552309132,566472332,573681072,583314716,595821560,608212312,622571412,634611560,646496788,657412252,667123400,675290856,681835208,692264916,708381020,717457632,731218080,751753984,754626304,754663688,767122136,780081208,792472968,806581172,820587388,829519200,843732240,856300568,864302152,874743520,890601760,909854660,922224436,933438096,949662808,941982764,959760740,971733084,995923412,995180140,1012180340,1025054540,1029544980,1032566928,1044011736,1053545408,1052867928,1078256808,1080502860,1087282504,1102581828,1111386856,1118098324,1126762168,1130216652,1141561724,1149695476,1162879232,1176635568,1195761992,1212008112,1228673172,1239792724,1252674124,1265900796,1274578260,1292538820,1303039856,1311842664,1318757596,1332795884,1360206708,1372952528,1386559812,1404728952,1427171200,1436217900
 "00000","United States", ,SQINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",56267240,58432344,59559420,60536996,62228868,62206848,63671452,66408832,68991760,69482196,70870912,71891132,72035532,72230360,71463284,71838824,74574056,76644396,77762856,78738692,78970296,79811828,80988084,82505792,84013396,84819504,86230528,84740572,83373000,85015868,86185604,87045528,87429524,89063520,91529956,97053000,101884396,103528684,103803816,103435104,102062704,100543764,99379924,100093608,96038316,97547884,99048164,101605636,104256232,106557504,109317360,109136904,109110956,109094320,114451684,111019040,118573948,119443372,121089128,123397552,123187992,124750300,128015676,131730032,136892984,140027336,141019920,140751760,138195744,138200244,139415864,140996148,144358760,146568312,150155180,151733748,151921736,151555996,154010472,154515796,157982048,160689892,161411444,164024616,165908000,166796900
 "00000","United States", ,SQINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",175994552,180500592,185205332,189119524,189522696,192738232,195307120,202455952,207053220,211764956,211200404,207857420,205614408,201915624,199209044,196240924,200913488,206335380,209076220,212474912,210881856,215100060,219805204,225808880,227991972,233201804,236250784,236859440,238332612,241387184,244766020,247210184,254949524,256236068,257305912,261480496,264343000,263158228,263179788,266502984,267443988,266215108,264853156,261279748,251119816,253637228,255320812,257334144,258326444,263851436,267933352,269948768,274749744,280838732,286616536,289802988,303126356,304002564,306157176,310565904,314695668,318649264,322819904,326687164,333752880,340390236,346061332,353423552,360857736,365924820,371097484,377979960,382896888,387159128,393629992,398053992,403215280,407099796,410638556,415026368,423152072,427303864,433072884,439035180,445812000,448317600
 "00000","United States", ,SQINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",220174496,223417004,226712456,230344044,234768088,239706484,242762312,250071116,254916960,259242556,263772360,267000124,243575032,245241948,247228732,247674288,264704588,269020916,273712652,276041844,270029192,271529764,273165532,277267512,283068672,285359468,288596928,288794932,299666932,301252820,304215596,309128652,319340752,324824096,326550464,329980688,327165328,326291924,321912496,322386252,312951776,308344884,307002416,310752924,303967152,309405400,311494780,318836668,323131812,331088752,338352280,338547156,338777680,341151736,346050004,349000580,361899544,366869808,370309744,373124904,369196072,370508732,371007760,377399436,386817508,394122052,399605004,403879436,406880240,408650768,409737236,411035756,412920280,415608524,418417948,420273248,423205220,424343472,429220368,433454940,441955896,447981184,454367392,460499528,467022100,469074900
 "00000","United States", ,SQINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",899481416,910921456,923427448,934445680,945120900,959832420,977113556,993897124,1009473100,1028820292,1037081768,1049968840,1067458824,1087532696,1110545868,1130590612,1146441340,1162525896,1179650712,1196478052,1217353668,1233411888,1244452868,1256537576,1280635992,1298195028,1310590616,1328554364,1344895572,1357283200,1370061096,1384420132,1395160100,1412790392,1436626176,1454927332,1474097948,1488636644,1508938868,1528926540,1549435516,1564897760,1582394788,1595487936,1601095840,1616079828,1623890536,1634845796,1655937416,1673634436,1670705464,1672602684,1675064084,1683146736,1678701844,1670027336,1675077280,1672570844,1679258432,1688553444,1709570096,1719906624,1725946076,1739781204,1745506368,1757177764,1772397664,1789454204,1804469456,1820096524,1830940584,1839077436,1847729800,1856851776,1870557076,1877785348,1890646532,1902048028,1918710700,1936138740,1952762880,1973567880,1998247616,2014277624,2020701800,2035788100
 "00000","United States", ,SQINC5N,2001,"...","   Federal civilian","Thousands of dollars",159857300,160746816,162717912,164185972,164049184,165914296,168004304,170924216,176417200,182800140,178338296,177364364,178310488,180040168,183092556,184828788,188888556,192925844,196304032,201041568,204814988,205619440,208489996,211107576,215874624,220128400,222586796,225314180,228124056,230364564,232148804,234530576,235572676,238251884,240866084,242917356,245216212,248052360,250821628,253433800,255149332,257826456,259953876,261830336,265859356,272545984,273457836,277356824,284165008,294994932,293214092,294305968,298040692,299033568,298865172,299768568,298188700,298225480,298174544,296771276,296165812,294272192,287688916,295641080,297421508,299828196,303151780,306358516,309889596,313313528,315566296,317718580,320041392,322784708,325632424,327977476,330767636,333036196,336088156,339136012,342211320,346431296,349818908,353170476,354774500,359007600
 "00000","United States", ,SQINC5N,2002,"...","   Military","Thousands of dollars",60682616,60628308,60861612,61119464,61618564,62063440,62881436,63644560,64277492,64911280,66027636,66911592,67419428,68458104,70225488,75016980,77681428,80867216,83520248,85227108,90825312,98146408,98905872,98906408,100428228,101152416,102971416,106839940,109375280,110799688,112197108,114343924,114299664,114827808,117205984,117618544,117892676,119589776,122685492,124584056,126504812,129353020,132311712,135142456,136964876,138810804,140304680,141527640,145398960,145106056,143615552,143135432,143788988,143837688,143821448,144419876,143917204,143098664,142163992,140328140,138565236,137584252,136725556,135704956,134741848,134174956,132962560,131904636,131898324,131842300,132121312,132466064,132114428,131850120,131495980,130687472,130297212,130476700,131956956,133953132,135270136,137197408,139439812,140348644,141236800,142206600
 "00000","United States", ,SQINC5N,2010,"...","   State and local","Thousands of dollars",678941500,689546332,699847924,709140244,719453152,731854684,746227816,759328348,768778408,781108872,792715836,805692884,821728908,839034424,857227824,870744844,879871356,888732836,899826432,910209376,921713368,929646040,937057000,946523592,964333140,976914212,985032404,996400244,1007396236,1016118948,1025715184,1035545632,1045287760,1059710700,1078554108,1094391432,1110989060,1120994508,1135431748,1150908684,1167781372,1177718284,1190129200,1198515144,1198271608,1204723040,1210128020,1215961332,1226373448,1233533448,1233875820,1235161284,1233234404,1240275480,1236015224,1225838892,1232971376,1231246700,1238919896,1251454028,1274839048,1288050180,1301531604,1308435168,1313343012,1323174612,1336283324,1351191052,1362681536,1374940696,1383252976,1388892792,1395573980,1402216948,1413428672,1419120400,1429581684,1438535132,1450665588,1463049596,1475281424,1489939176,1508988896,1520758504,1524690500,1534573900
